Time,UTC Time,Label,Latitude,Longitude,Altitude,Speed,HDOP,Satelites,Course,Fix,Accel UTC,Roll Degrees,Pitch Degrees,Dynamic Magnitude,Jerk,Jerk Std,Acceleration X,Acceleration Y,Acceleration Z,Standard Deviation,Energy,Zero Crossings
2026-05-19T21:15:43.170276,190526_180610.000000,1,58.381370544433594,8.668246269226074,54.5,1.9500000476837158,0.6499999761581421,15,88.0,2,190526_191520.984375,-4.500371932983398,4.977300643920898,0.26139476895332336,1.3602392673492432,2.2253146171569824,0.0010254550725221634,-0.017543189227581024,-0.2608034014701843,0.07926049083471298,0.04534420371055603,13.0
2026-05-19T21:15:46.401967,190526_180618.000000,1,58.3813591003418,8.668413162231445,54.099998474121094,3.240000009536743,0.6499999761581421,15,88.0,2,190526_191520.984375,-4.427183151245117,5.329986095428467,0.11746639013290405,2.6987133026123047,2.1539876461029053,-0.007605760358273983,0.017098885029554367,0.1159660816192627,0.07736653089523315,0.0440901480615139,13.0
2026-05-19T21:15:49.346998,190526_180619.015625,1,58.3813591003418,8.668438911437988,54.5,3.5,0.6499999761581421,15,88.0,2,190526_191538.000000,-4.169167995452881,5.317729473114014,0.18370592594146729,4.365632057189941,1.9801968336105347,0.0015760492533445358,-0.06236378848552704,-0.1727892905473709,0.07948766648769379,0.044059351086616516,11.0
2026-05-19T21:15:52.377953,190526_180627.015625,1,58.381370544433594,8.668638229370117,55.0,5.150000095367432,0.6499999761581421,15,88.0,2,190526_191538.000000,-4.146985054016113,5.526353359222412,0.11671304702758789,4.641259670257568,1.9562842845916748,-0.05358995497226715,0.053436700254678726,0.08885140717029572,0.0771040990948677,0.04316624999046326,11.0
2026-05-19T21:15:55.448801,190526_180628.000000,1,58.381378173828125,8.668661117553711,55.400001525878906,5.289999961853027,0.6499999761581421,15,88.0,2,190526_191538.000000,-4.033819198608398,5.897281646728516,0.10637769103050232,6.273890972137451,2.0703303813934326,-0.019907983019948006,-0.0003252304159104824,0.1044977530837059,0.08183161169290543,0.04714313894510269,12.0
2026-05-19T21:15:58.519359,190526_180636.000000,1,58.38142013549805,8.668839454650879,58.900001525878906,5.650000095367432,0.6899999976158142,14,88.0,2,190526_191538.000000,-2.4762001037597656,6.177924156188965,0.22240206599235535,2.9215824604034424,1.8873493671417236,-0.06034238636493683,0.10677333176136017,0.18552877008914948,0.07309632003307343,0.044644542038440704,12.0
2026-05-19T21:16:01.523432,190526_180636.984375,1,58.381431579589844,8.668867111206055,59.29999923706055,5.670000076293945,0.6700000166893005,14,88.0,2,190526_191555.015625,-2.6606218814849854,6.25816535949707,0.12393400073051453,1.598144769668579,2.0888447761535645,-0.005237435922026634,-0.10749391466379166,-0.061459437012672424,0.08545288443565369,0.045194875448942184,12.0
2026-05-19T21:16:04.562999,190526_180644.984375,1,58.3814582824707,8.669089317321777,59.900001525878906,5.739999771118164,0.6499999761581421,15,88.0,2,190526_191555.015625,-2.4775516986846924,6.611048698425293,0.16632653772830963,3.7955422401428223,1.9398411512374878,0.055044591426849365,-0.037413984537124634,0.15242965519428253,0.08480986952781677,0.04138656705617905,11.0
2026-05-19T21:16:04.563295,190526_180644.984375,1,58.3814582824707,8.669089317321777,59.900001525878906,5.739999771118164,0.6499999761581421,15,88.0,2,190526_191555.015625,-2.4775516986846924,6.611048698425293,0.16632653772830963,3.7955422401428223,1.9398411512374878,0.055044591426849365,-0.037413984537124634,0.15242965519428253,0.08480986952781677,0.04138656705617905,11.0
2026-05-19T21:16:04.563780,190526_180644.984375,1,58.3814582824707,8.669089317321777,59.900001525878906,5.739999771118164,0.6499999761581421,15,88.0,2,190526_191555.015625,-2.4775516986846924,6.611048698425293,0.16632653772830963,3.7955422401428223,1.9398411512374878,0.055044591426849365,-0.037413984537124634,0.15242965519428253,0.08480986952781677,0.04138656705617905,11.0
2026-05-19T21:16:04.571254,190526_180644.984375,1,58.3814582824707,8.669089317321777,59.900001525878906,5.739999771118164,0.6499999761581421,15,88.0,2,190526_191555.015625,-2.4775516986846924,6.611048698425293,0.16632653772830963,3.7955422401428223,1.9398411512374878,0.055044591426849365,-0.037413984537124634,0.15242965519428253,0.08480986952781677,0.04138656705617905,11.0
2026-05-19T21:16:07.630324,190526_180652.984375,1,58.3814697265625,8.6693115234375,58.900001525878906,6.230000019073486,0.7599999904632568,14,88.0,2,190526_191555.015625,-2.1284706592559814,6.131327152252197,0.14809176325798035,1.4382075071334839,1.9762827157974243,0.02922581508755684,0.033579856157302856,-0.1412423998117447,0.08506926149129868,0.03938170522451401,11.0
2026-05-19T21:16:10.713247,190526_180654.000000,1,58.3814697265625,8.669340133666992,58.900001525878906,6.329999923706055,0.8999999761581421,14,88.0,2,190526_191555.015625,-2.493699312210083,6.679997444152832,0.2352706342935562,1.4127174615859985,2.0962541103363037,-0.003425268456339836,-0.049845654517412186,-0.22990421950817108,0.08700893819332123,0.04114842414855957,11.0
2026-05-19T21:16:13.710282,190526_180702.000000,1,58.3814582824707,8.669466972351074,59.29999923706055,4.28000020980835,0.7599999904632568,14,88.0,2,190526_191555.015625,-2.7897181510925293,4.993398189544678,0.08474549651145935,5.973007678985596,2.0680572986602783,0.08346329629421234,0.012938915751874447,-0.006947083864361048,0.0813455656170845,0.05175933241844177,13.0
2026-05-19T21:16:16.788817,190526_180703.015625,1,58.381439208984375,8.669483184814453,59.099998474121094,3.8299999237060547,0.7599999904632568,14,88.0,2,190526_191556.000000,-2.6089725494384766,5.744062423706055,0.19039365649223328,2.9539222717285156,2.0511605739593506,-0.13946382701396942,0.06148264557123184,-0.11410287022590637,0.07998853176832199,0.052674464881420135,14.0
2026-05-19T21:16:19.831448,190526_180711.015625,1,58.381370544433594,8.669739723205566,53.79999923706055,3.8299999237060547,0.6700000166893005,15,88.0,2,190526_191556.000000,-1.672067642211914,5.690217018127441,0.2301301211118698,2.6819217205047607,1.9572960138320923,-0.0779276192188263,0.13475759327411652,0.16949202120304108,0.07462244480848312,0.05238589644432068,14.0
2026-05-19T21:16:22.891319,190526_180712.000000,1,58.381370544433594,8.669771194458008,53.29999923706055,6.110000133514404,0.6700000166893005,15,88.0,2,190526_191556.000000,-2.000046968460083,5.2470879554748535,0.23442676663398743,3.538586139678955,2.0903501510620117,-0.008204394020140171,-0.11415249109268188,-0.2045917958021164,0.07886742800474167,0.050637081265449524,14.0
2026-05-19T21:16:22.891569,190526_180712.000000,1,58.381370544433594,8.669771194458008,53.29999923706055,6.110000133514404,0.6700000166893005,15,88.0,2,190526_191556.000000,-2.000046968460083,5.2470879554748535,0.23442676663398743,3.538586139678955,2.0903501510620117,-0.008204394020140171,-0.11415249109268188,-0.2045917958021164,0.07886742800474167,0.050637081265449524,14.0
2026-05-19T21:16:22.892385,190526_180712.000000,1,58.381370544433594,8.669771194458008,53.29999923706055,6.110000133514404,0.6700000166893005,15,88.0,2,190526_191556.000000,-2.000046968460083,5.2470879554748535,0.23442676663398743,3.538586139678955,2.0903501510620117,-0.008204394020140171,-0.11415249109268188,-0.2045917958021164,0.07886742800474167,0.050637081265449524,14.0
2026-05-19T21:16:25.873318,190526_180720.000000,1,58.38132095336914,8.66994571685791,51.0,5.650000095367432,0.8999999761581421,14,88.0,2,190526_191612.000000,-1.519976019859314,5.79902982711792,0.15570437908172607,4.812421798706055,2.0360310077667236,-0.029246864840388298,0.08355981111526489,-0.12808680534362793,0.09829659014940262,0.05385732278227806,14.0
2026-05-19T21:16:28.891690,190526_180720.984375,1,58.38132095336914,8.669964790344238,51.0,5.650000095367432,0.7599999904632568,14,88.0,2,190526_191612.000000,-1.9232292175292969,4.967630863189697,0.4755151867866516,7.753764629364014,2.2652289867401123,0.0634942352771759,0.0216781347990036,0.4707581698894501,0.10702664405107498,0.06504267454147339,16.0
2026-05-19T21:16:32.008135,190526_180728.984375,1,58.38127136230469,8.670144081115723,50.400001525878906,5.309999942779541,0.6499999761581421,15,88.0,2,190526_191628.000000,-2.680163860321045,4.166081428527832,0.0804336741566658,6.987220764160156,2.3983733654022217,-0.05146356672048569,-0.04913203790783882,-0.03751160204410553,0.10675874352455139,0.06753119826316833,14.0
2026-05-19T21:16:35.120446,190526_180738.000000,1,58.381221771240234,8.670350074768066,49.400001525878906,5.579999923706055,0.6499999761581421,15,88.0,2,190526_191628.000000,-3.409705638885498,3.4747514724731445,0.12626852095127106,8.018007278442383,2.454464912414551,-0.07001200318336487,0.09848629683256149,0.03664021193981171,0.10310465097427368,0.07656791061162949,14.0
2026-05-19T21:16:38.051700,190526_180746.000000,1,58.38119888305664,8.670536041259766,49.099998474121094,5.099999904632568,0.6499999761581421,15,88.0,2,190526_191628.000000,-3.4831113815307617,2.8235623836517334,0.20700015127658844,4.1807451248168945,2.438908338546753,0.07505233585834503,0.06125350669026375,-0.1829322874546051,0.09134061634540558,0.07596652209758759,14.0
2026-05-19T21:16:41.154392,190526_180756.000000,1,58.381141662597656,8.670784950256348,49.099998474121094,5.190000057220459,0.6499999761581421,15,88.0,2,190526_191628.000000,-4.1082000732421875,1.4254721403121948,0.34839898347854614,1.7055096626281738,2.406489133834839,-0.004033112898468971,-0.0599861741065979,-0.3431723117828369,0.09195713698863983,0.08070974051952362,13.0
2026-05-19T21:16:44.189203,190526_180804.000000,1,58.381099700927734,8.670969009399414,50.099998474121094,4.690000057220459,0.6499999761581421,15,88.0,2,190526_191628.000000,-5.246716022491455,1.4768339395523071,0.3810076117515564,2.2436940670013428,2.3420212268829346,-0.09006872773170471,-0.11234325170516968,0.3527511954307556,0.09936577826738358,0.08700687438249588,13.0
2026-05-19T21:16:44.189537,190526_180804.000000,1,58.381099700927734,8.670969009399414,50.099998474121094,4.690000057220459,0.6499999761581421,15,88.0,2,190526_191628.000000,-5.246716022491455,1.4768339395523071,0.3810076117515564,2.2436940670013428,2.3420212268829346,-0.09006872773170471,-0.11234325170516968,0.3527511954307556,0.09936577826738358,0.08700687438249588,13.0
2026-05-19T21:16:44.189742,190526_180804.000000,1,58.381099700927734,8.670969009399414,50.099998474121094,4.690000057220459,0.6499999761581421,15,88.0,2,190526_191628.000000,-5.246716022491455,1.4768339395523071,0.3810076117515564,2.2436940670013428,2.3420212268829346,-0.09006872773170471,-0.11234325170516968,0.3527511954307556,0.09936577826738358,0.08700687438249588,13.0
2026-05-19T21:16:47.175646,190526_180804.984375,1,58.381099700927734,8.670991897583008,49.900001525878906,4.510000228881836,0.6499999761581421,15,88.0,2,190526_191628.000000,-5.1225690841674805,1.2894898653030396,0.2344101071357727,3.1920807361602783,2.2027270793914795,-0.0453638881444931,-0.01103263720870018,-0.22971393167972565,0.10169562697410583,0.08347171545028687,13.0
2026-05-19T21:16:50.229622,190526_180820.984375,1,58.38103103637695,8.671402931213379,53.20000076293945,5.590000152587891,0.6499999761581421,15,88.0,2,190526_191628.000000,-6.268171787261963,1.4304254055023193,0.22549398243427277,2.0109658241271973,2.1497855186462402,0.04385089501738548,-0.09281079471111298,0.20077548921108246,0.10005898773670197,0.07470574975013733,13.0
2026-05-19T21:16:53.308577,190526_180822.000000,1,58.38103103637695,8.671428680419922,53.099998474121094,5.630000114440918,0.6499999761581421,15,88.0,2,190526_191646.000000,-6.213415622711182,0.6473858952522278,0.22867055237293243,2.9463579654693604,1.8747953176498413,0.18963293731212616,0.03484664857387543,0.12294422090053558,0.09257958829402924,0.056215621531009674,13.0
2026-05-19T21:16:56.388469,190526_180830.000000,1,58.38098907470703,8.671614646911621,52.599998474121094,5.130000114440918,0.6499999761581421,15,88.0,2,190526_191646.000000,-6.1661696434021,0.8617245554924011,0.10047286748886108,4.610822677612305,1.7873529195785522,0.08707413822412491,0.015451796352863312,0.047687891870737076,0.08466711640357971,0.046170592308044434,13.0
2026-05-19T21:16:59.462549,190526_180831.015625,1,58.38098907470703,8.671637535095215,52.29999923706055,5.090000152587891,0.6499999761581421,15,88.0,2,190526_191647.015625,-6.4732441902160645,1.3698210716247559,0.2751826345920563,1.9972631931304932,1.9048218727111816,0.04935457557439804,-0.09597907960414886,-0.2531355917453766,0.07787342369556427,0.040878910571336746,13.0
2026-05-19T21:17:02.379631,190526_180839.015625,1,58.38093185424805,8.671810150146484,52.0,5.25,0.6700000166893005,14,88.0,2,190526_191647.015625,-6.675809860229492,1.4232609272003174,0.21889035403728485,2.865884780883789,1.8692830801010132,-0.0222635418176651,0.05287724360823631,-0.2112375795841217,0.07999515533447266,0.041055407375097275,11.0
2026-05-19T21:17:05.550357,190526_180840.000000,1,58.38093185424805,8.671831130981445,51.79999923706055,5.230000019073486,0.6700000166893005,14,88.0,2,190526_191647.015625,-7.146244049072266,1.335668683052063,0.327676385641098,3.8599672317504883,1.8955885171890259,-0.2472643107175827,0.02526794746518135,0.21352683007717133,0.08513627201318741,0.045044366270303726,11.0
2026-05-19T21:17:08.566660,190526_180848.000000,1,58.380889892578125,8.671995162963867,52.099998474121094,5.230000019073486,0.6499999761581421,15,88.0,2,190526_191647.015625,-6.381875038146973,1.21743905544281,0.14417307078838348,4.402701377868652,2.0290236473083496,0.02111005410552025,-0.08729974925518036,-0.11277852952480316,0.08986970782279968,0.05536816269159317,11.0
2026-05-19T21:17:11.632737,190526_180848.984375,1,58.380889892578125,8.672015190124512,51.900001525878906,5.059999942779541,0.6700000166893005,14,88.0,2,190526_191647.015625,-6.567111015319824,0.7807733416557312,0.17373532056808472,1.080460548400879,1.7897660732269287,0.11541019380092621,-0.05913209915161133,0.11561936885118484,0.07776928693056107,0.047911133617162704,11.0
2026-05-19T21:17:14.716156,190526_180856.984375,1,58.38084030151367,8.672191619873047,51.79999923706055,4.940000057220459,0.6700000166893005,14,88.0,2,190526_191704.000000,-6.101778984069824,0.9052817821502686,0.20612746477127075,2.6871697902679443,1.938664197921753,0.12591293454170227,0.022296059876680374,0.1616705060005188,0.07927806675434113,0.051216911524534225,13.0
2026-05-19T21:17:17.674222,190526_180914.000000,1,58.3807487487793,8.672581672668457,51.5,4.650000095367432,0.6700000166893005,14,88.0,2,190526_191704.000000,-5.9802727699279785,1.3449078798294067,0.14377278089523315,2.7137811183929443,1.9156018495559692,-0.12104805558919907,-0.00037630461156368256,0.0775747150182724,0.07467449456453323,0.04441608488559723,13.0
2026-05-19T21:17:20.809248,190526_180915.015625,1,58.3807487487793,8.672597885131836,51.70000076293945,4.480000019073486,0.6700000166893005,14,88.0,2,190526_191704.984375,-6.506013870239258,1.4488290548324585,0.1092563346028328,2.699833631515503,1.7446478605270386,-0.051557570695877075,-0.0418362021446228,0.08676689118146896,0.06330399960279465,0.03668100759387016,13.0
2026-05-19T21:17:20.809805,190526_180915.015625,1,58.3807487487793,8.672597885131836,51.70000076293945,4.480000019073486,0.6700000166893005,14,88.0,2,190526_191704.984375,-6.506013870239258,1.4488290548324585,0.1092563346028328,2.699833631515503,1.7446478605270386,-0.051557570695877075,-0.0418362021446228,0.08676689118146896,0.06330399960279465,0.03668100759387016,13.0
2026-05-19T21:17:23.866417,190526_180923.015625,1,58.38071823120117,8.672723770141602,51.70000076293945,3.869999885559082,0.6700000166893005,14,88.0,2,190526_191704.984375,-7.124690532684326,1.6248300075531006,0.26725319027900696,2.7216734886169434,1.7151421308517456,0.08797796815633774,-0.05946749448776245,-0.2452503889799118,0.0785529613494873,0.04184915870428085,11.0
2026-05-19T21:17:26.786372,190526_180924.000000,1,58.38071823120117,8.67273998260498,51.79999923706055,3.799999952316284,0.6700000166893005,14,88.0,2,190526_191704.984375,-7.186863899230957,1.653772234916687,0.20010629296302795,2.3880507946014404,1.6683878898620605,0.07739687711000443,-0.12320022284984589,0.13738252222537994,0.07719437777996063,0.0382138192653656,11.0
2026-05-19T21:17:29.882845,190526_180931.015625,1,58.38071823120117,8.67283821105957,51.400001525878906,3.799999952316284,0.6700000166893005,14,88.0,2,190526_191704.984375,-6.042093276977539,2.9245851039886475,0.14198526740074158,2.0171961784362793,1.5222045183181763,-0.056317564100027084,0.04541797563433647,-0.1221693828701973,0.08091387152671814,0.038738977164030075,12.0
2026-05-19T21:17:32.929990,190526_180932.000000,1,58.38071823120117,8.67283821105957,51.400001525878906,2.259999990463257,0.6700000166893005,14,88.0,2,190526_191704.984375,-5.431624889373779,3.3155500888824463,0.15956388413906097,1.9069387912750244,1.522169589996338,-0.025679271668195724,0.031000159680843353,0.1544027179479599,0.07730896770954132,0.03468254581093788,14.0
2026-05-19T21:17:36.006854,190526_180940.984375,1,58.38069152832031,8.672833442687988,51.0,0.0,0.7099999785423279,13,88.0,2,190526_191723.015625,-5.074923992156982,4.459456920623779,0.15608270466327667,4.48819637298584,1.4171826839447021,0.010205117985606194,-0.03717276081442833,0.15124766528606415,0.07382415980100632,0.03343972936272621,16.0
2026-05-19T21:17:36.007204,190526_180940.984375,1,58.38069152832031,8.672833442687988,51.0,0.0,0.7099999785423279,13,88.0,2,190526_191723.015625,-5.074923992156982,4.459456920623779,0.15608270466327667,4.48819637298584,1.4171826839447021,0.010205117985606194,-0.03717276081442833,0.15124766528606415,0.07382415980100632,0.03343972936272621,16.0
2026-05-19T21:17:36.007420,190526_180940.984375,1,58.38069152832031,8.672833442687988,51.0,0.0,0.7099999785423279,13,88.0,2,190526_191723.015625,-5.074923992156982,4.459456920623779,0.15608270466327667,4.48819637298584,1.4171826839447021,0.010205117985606194,-0.03717276081442833,0.15124766528606415,0.07382415980100632,0.03343972936272621,16.0
2026-05-19T21:17:36.008018,190526_180940.984375,1,58.38069152832031,8.672833442687988,51.0,0.0,0.7099999785423279,13,88.0,2,190526_191723.015625,-5.074923992156982,4.459456920623779,0.15608270466327667,4.48819637298584,1.4171826839447021,0.010205117985606194,-0.03717276081442833,0.15124766528606415,0.07382415980100632,0.03343972936272621,16.0
2026-05-19T21:17:38.965186,190526_180950.000000,1,58.38069152832031,8.672833442687988,51.0,0.0,0.6600000262260437,15,88.0,2,190526_191723.015625,-4.551635265350342,4.771341800689697,0.09054480493068695,2.247058629989624,1.3922451734542847,-0.051380306482315063,0.0572274811565876,0.04778536409139633,0.07503882795572281,0.03116656094789505,14.0
2026-05-19T21:17:42.072420,190526_180958.000000,1,58.38069152832031,8.672833442687988,51.0,0.0,0.6600000262260437,15,88.0,2,190526_191723.015625,-4.235653400421143,4.953035354614258,0.11307592689990997,2.5068917274475098,1.396105408668518,-0.020506344735622406,0.05270140618085861,-0.09791944175958633,0.07591869682073593,0.030461089685559273,14.0
2026-05-19T21:17:45.230387,190526_180959.015625,1,58.38069152832031,8.672833442687988,51.0,0.0,0.6600000262260437,15,88.0,2,190526_191723.015625,-4.235653400421143,4.953035354614258,0.11307592689990997,2.5068917274475098,1.396105408668518,-0.020506344735622406,0.05270140618085861,-0.09791944175958633,0.07591869682073593,0.030461089685559273,14.0
2026-05-19T21:17:48.179030,190526_181007.015625,1,58.380680084228516,8.672901153564453,51.099998474121094,1.5499999523162842,0.6600000262260437,15,88.0,2,190526_191723.015625,-4.235653400421143,4.953035354614258,0.11307592689990997,2.5068917274475098,1.396105408668518,-0.020506344735622406,0.05270140618085861,-0.09791944175958633,0.07591869682073593,0.030461089685559273,14.0
2026-05-19T21:17:48.179248,190526_181007.015625,1,58.380680084228516,8.672901153564453,51.099998474121094,1.5499999523162842,0.6600000262260437,15,88.0,2,190526_191723.015625,-4.235653400421143,4.953035354614258,0.11307592689990997,2.5068917274475098,1.396105408668518,-0.020506344735622406,0.05270140618085861,-0.09791944175958633,0.07591869682073593,0.030461089685559273,14.0
2026-05-19T21:17:51.145957,190526_181008.000000,1,58.380680084228516,8.672924041748047,51.0,1.8899999856948853,0.6600000262260437,15,88.0,2,190526_191723.015625,-4.235653400421143,4.953035354614258,0.11307592689990997,2.5068917274475098,1.396105408668518,-0.020506344735622406,0.05270140618085861,-0.09791944175958633,0.07591869682073593,0.030461089685559273,14.0
2026-05-19T21:17:54.247725,190526_181016.000000,1,58.38064956665039,8.673112869262695,50.70000076293945,4.630000114440918,0.7300000190734863,12,88.0,2,190526_191723.015625,-4.235653400421143,4.953035354614258,0.11307592689990997,2.5068917274475098,1.396105408668518,-0.020506344735622406,0.05270140618085861,-0.09791944175958633,0.07591869682073593,0.030461089685559273,14.0
2026-05-19T21:17:57.395462,190526_181024.984375,1,58.380619049072266,8.673284530639648,50.400001525878906,4.28000020980835,0.6899999976158142,14,88.0,2,190526_191740.984375,-21.481800079345703,8.616040229797363,0.001385837560519576,0.019390182569622993,0.0,-0.0011227080831304193,-0.0006134570576250553,-0.0005326748942025006,0.0,0.0,0.0
