Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T17:19:33.843870,250426_153906.000000,1,58.38058090209961,8.676514625549316,86.30000305175781,3.490000009536743,2.0,5,197.61000061035156,1,260426_151922.000000,-8.692682266235352,5.375190258026123,0.12598608434200287,0.7469449043273926,0.4539570212364197,0.12370199710130692,-0.0016155536286532879,0.023826396092772484,0.05348192900419235,0.008244854398071766,18.0
2026-04-26T17:19:36.844413,250426_153907.015625,1,58.38059997558594,8.67648983001709,87.40000915527344,3.299999952316284,2.0,5,197.61000061035156,1,260426_151922.000000,-8.987813949584961,4.779219150543213,0.08116374909877777,0.3017835021018982,0.4719403088092804,0.059044357389211655,-0.051454488188028336,-0.021301476284861565,0.048487138003110886,0.009227124974131584,18.0
2026-04-26T17:19:39.915441,250426_153919.015625,1,58.38072967529297,8.67641544342041,98.5999984741211,2.6600000858306885,2.0,5,197.61000061035156,1,260426_151923.015625,-7.6352434158325195,4.237149238586426,0.0811733528971672,0.202103853225708,0.5083752870559692,-0.026715368032455444,0.0764717310667038,-0.005241843871772289,0.04215574264526367,0.012235657311975956,16.0
2026-04-26T17:19:43.071018,250426_153920.000000,1,58.3807487487793,8.676407814025879,99.00000762939453,3.559999942779541,2.0,5,197.61000061035156,1,260426_151923.015625,-7.262373447418213,4.45083475112915,0.08010698854923248,0.37841492891311646,0.5105453729629517,-0.04738638550043106,0.06447236239910126,0.0038697104901075363,0.04645596072077751,0.011842196807265282,16.0
2026-04-26T17:19:45.968143,250426_153920.984375,1,58.38079071044922,8.676411628723145,98.9000015258789,4.760000228881836,2.0,5,197.61000061035156,1,260426_151923.015625,-8.137619972229004,3.6749958992004395,0.07752706110477448,2.051234722137451,0.5631192326545715,0.039367616176605225,-0.06578260660171509,-0.01154494471848011,0.0490795336663723,0.01145833358168602,14.0
2026-04-26T17:19:49.051680,250426_153932.000000,1,58.38130187988281,8.676525115966797,96.80000305175781,19.90999984741211,2.0,5,197.61000061035156,1,260426_151923.015625,-9.596104621887207,3.3123056888580322,0.11930260062217712,0.8373968601226807,0.39927324652671814,0.014957780949771404,-0.1166771873831749,-0.019894909113645554,0.041685204952955246,0.010331985540688038,10.0
2026-04-26T17:19:52.125469,250426_153943.015625,1,58.3820686340332,8.676310539245605,89.80000305175781,27.540000915527344,2.0,5,197.61000061035156,1,260426_151938.000000,-9.432679176330566,3.4231555461883545,0.07431698590517044,0.12390061467885971,0.3474987745285034,-0.026345834136009216,0.06794921308755875,0.014553898945450783,0.042271655052900314,0.00880550779402256,10.0
2026-04-26T17:19:55.172619,250426_153944.984375,1,58.38220977783203,8.67626953125,88.80000305175781,28.1299991607666,2.0,5,197.61000061035156,1,260426_151938.000000,-7.88333797454834,3.681823492050171,0.17335939407348633,0.35775065422058105,0.3534245193004608,-0.023425577208399773,0.17176932096481323,0.00014858506619930267,0.047823961824178696,0.010999343357980251,10.0
2026-04-26T17:19:58.244625,250426_153956.000000,1,58.38291931152344,8.675970077514648,84.80000305175781,27.0,1.9900000095367432,5,197.61000061035156,1,260426_151938.000000,-5.776946067810059,4.022575378417969,0.07592727243900299,0.13592121005058289,0.36950454115867615,-0.02211569808423519,0.072634756565094,0.0001970943994820118,0.046938855201005936,0.016673298552632332,10.0
2026-04-26T17:19:58.245029,250426_153956.000000,1,58.38291931152344,8.675970077514648,84.80000305175781,27.0,1.9900000095367432,5,197.61000061035156,1,260426_151938.000000,-5.776946067810059,4.022575378417969,0.07592727243900299,0.13592121005058289,0.36950454115867615,-0.02211569808423519,0.072634756565094,0.0001970943994820118,0.046938855201005936,0.016673298552632332,10.0
2026-04-26T17:19:58.245299,250426_153956.000000,1,58.38291931152344,8.675970077514648,84.80000305175781,27.0,1.9900000095367432,5,197.61000061035156,1,260426_151938.000000,-5.776946067810059,4.022575378417969,0.07592727243900299,0.13592121005058289,0.36950454115867615,-0.02211569808423519,0.072634756565094,0.0001970943994820118,0.046938855201005936,0.016673298552632332,10.0
2026-04-26T17:19:58.246871,250426_153956.000000,1,58.38291931152344,8.675970077514648,84.80000305175781,27.0,1.9900000095367432,5,197.61000061035156,1,260426_151938.000000,-5.776946067810059,4.022575378417969,0.07592727243900299,0.13592121005058289,0.36950454115867615,-0.02211569808423519,0.072634756565094,0.0001970943994820118,0.046938855201005936,0.016673298552632332,10.0
2026-04-26T17:20:01.219796,250426_153956.984375,1,58.38298034667969,8.675909996032715,85.19999694824219,26.43000030517578,1.9900000095367432,5,197.61000061035156,1,260426_151952.984375,-8.597553253173828,4.2162394523620605,0.227681502699852,0.6639989018440247,0.28777649998664856,0.06129753589630127,-0.2192368060350418,0.004085926339030266,0.06491196155548096,0.024842482060194016,8.0
