Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T16:42:45.050119,250426_102833.000000,1,58.379638671875,8.676456451416016,41.20000076293945,4.949999809265137,0.8199999928474426,10,338.42999267578125,1,250426_144238.000000,0.22107639908790588,11.714860916137695,0.001978169661015272,0.0471811518073082,0.03843238577246666,-0.0002445316640660167,-0.001925683463923633,-0.00038092394242994487,0.0012127868831157684,8.194247129722498e-06,18.0
2026-04-25T16:42:48.095009,250426_102824.000000,1,58.37957000732422,8.676665306091309,39.0,6.260000228881836,0.8199999928474426,10,338.42999267578125,1,250426_144238.000000,0.22078649699687958,11.713072776794434,0.002395366784185171,0.03213490545749664,0.03130331635475159,0.00012565040378831327,-0.0013202636037021875,0.00199471740052104,0.0010968203423544765,7.008934517216403e-06,18.0
2026-04-25T16:42:51.140030,250426_102823.000000,1,58.37957000732422,8.676684379577637,39.0,6.150000095367432,0.8199999928474426,10,338.42999267578125,1,250426_144238.000000,0.20745190978050232,11.704900741577148,0.00268375757150352,0.11507799476385117,0.03299412503838539,-0.0006832390790805221,0.001104426570236683,0.0023486122954636812,0.00114320102147758,7.041673143248772e-06,21.0
2026-04-25T16:42:54.187831,250426_102822.000000,1,58.37957000732422,8.676705360412598,39.099998474121094,6.03000020980835,0.8199999928474426,10,338.42999267578125,1,250426_144239.015625,0.19957320392131805,11.700963020324707,0.0028679845854640007,0.0657382532954216,0.03430817648768425,0.0009752851910889149,0.0025914846919476986,-0.0007472347933799028,0.0011096933158114552,6.985167146922322e-06,23.0
2026-04-25T16:42:57.229883,250426_102812.000000,1,58.37950897216797,8.677006721496582,37.29999923706055,3.2300000190734863,0.8199999928474426,10,338.42999267578125,1,250426_144239.015625,0.19468320906162262,11.693270683288574,0.0034060219768434763,0.0697723999619484,0.034133121371269226,0.0005940896226093173,0.002911265939474106,0.001665104879066348,0.0010892520658671856,7.213741355371894e-06,23.0
2026-04-25T16:43:00.274605,250426_102811.000000,1,58.37950897216797,8.677032470703125,37.29999923706055,3.2699999809265137,0.8199999928474426,10,338.42999267578125,1,250426_144239.015625,0.20941811800003052,11.701780319213867,0.004197247326374054,0.11914904415607452,0.03708895668387413,-0.0008064461871981621,0.004012465942651033,-0.0009309394517913461,0.0010810985695570707,7.508276667067548e-06,27.0
2026-04-25T16:43:03.319588,250426_102802.000000,1,58.379478454589844,8.677178382873535,35.79999923706055,5.110000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144240.000000,0.20575730502605438,11.698588371276855,0.007115237880498171,0.14972101151943207,0.04164348170161247,0.0020465333946049213,0.0032366879750043154,-0.005996846128255129,0.0012734762858599424,9.407937795913313e-06,26.0
2026-04-25T16:43:06.366625,250426_102801.000000,1,58.379478454589844,8.677197456359863,35.70000076293945,5.190000057220459,0.8199999928474426,10,294.8299865722656,1,250426_144240.000000,-6.571547985076904,8.616768836975098,0.2224951982498169,1.0310580730438232,2.409153461456299,-0.06162508949637413,-0.21117699146270752,0.033327847719192505,0.4515238404273987,0.24681638181209564,20.0
2026-04-25T16:43:09.411417,250426_102751.000000,1,58.37947082519531,8.677422523498535,33.70000076293945,5.690000057220459,0.8199999928474426,10,294.8299865722656,1,250426_144256.000000,-6.385425090789795,6.324196815490723,0.20109474658966064,0.09616302698850632,2.487535238265991,0.18076273798942566,0.027315940707921982,0.08377212285995483,0.44158047437667847,0.2558705806732178,16.0
2026-04-25T16:43:12.458714,250426_102740.000000,1,58.379478454589844,8.677718162536621,33.29999923706055,5.110000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144256.000000,-6.13360595703125,4.642803192138672,0.16944164037704468,0.08355289697647095,2.485626220703125,0.1488477885723114,0.021350005641579628,0.07809602469205856,0.4304368495941162,0.26122868061065674,12.0
2026-04-25T16:43:15.501312,250426_102739.000000,1,58.379478454589844,8.677733421325684,33.400001525878906,5.110000133514404,0.8899999856948853,9,294.8299865722656,1,250426_144256.000000,-5.928158760070801,3.2502362728118896,0.14492619037628174,0.04674789309501648,2.485653877258301,0.1264769434928894,0.016342222690582275,0.06884850561618805,0.4184696078300476,0.2650918662548065,6.0
2026-04-25T16:43:18.546254,250426_102729.000000,1,58.379451751708984,8.677961349487305,34.0,5.570000171661377,0.8199999928474426,10,294.8299865722656,1,250426_144256.984375,-5.682736396789551,1.6062403917312622,0.11239393800497055,0.09795460104942322,2.484238624572754,0.09465616941452026,0.01601409539580345,0.058447908610105515,0.40045201778411865,0.26892557740211487,4.0
2026-04-25T16:43:21.591095,250426_102728.000000,1,58.379451751708984,8.67799186706543,33.70000076293945,5.579999923706055,0.8199999928474426,10,294.8299865722656,1,250426_144256.984375,-5.487549781799316,0.3497561812400818,0.08715783804655075,0.08618850260972977,0.8256797790527344,0.07487793266773224,0.01009809598326683,0.04344895854592323,0.04671216383576393,0.025478286668658257,2.0
2026-04-25T16:43:24.636133,250426_102727.000000,1,58.379451751708984,8.678018569946289,33.70000076293945,5.360000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144256.984375,-5.3981194496154785,-0.3292957544326782,0.0763961598277092,0.038400158286094666,0.04053186625242233,0.06444668769836426,0.008327605202794075,0.04017024487257004,0.03766493499279022,0.01813836209475994,0.0
2026-04-25T16:43:27.680975,250426_102717.000000,1,58.379451751708984,8.67831039428711,32.70000076293945,5.340000152587891,0.8399999737739563,9,294.8299865722656,1,250426_144256.984375,-5.256434440612793,-1.3720647096633911,0.05386681482195854,0.06913783401250839,0.041618168354034424,0.0449986457824707,0.005181165412068367,0.029153233394026756,0.026797683909535408,0.009454836137592793,0.0
2026-04-25T16:43:30.725948,250426_102707.000000,1,58.379398345947266,8.678537368774414,32.5,5.159999847412109,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-5.183130264282227,-1.7610361576080322,0.045121368020772934,0.09602903574705124,0.04123905673623085,0.03534582257270813,0.0051464783027768135,0.027570359408855438,0.02282175049185753,0.006846828386187553,0.0
2026-04-25T16:43:33.771105,250426_102706.000000,1,58.379398345947266,8.678560256958008,32.599998474121094,5.03000020980835,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-5.131024360656738,-2.092693328857422,0.039875444024801254,0.0595274493098259,0.037993595004081726,0.03150394558906555,0.003045815508812666,0.024254389107227325,0.019551647827029228,0.004970055539160967,0.0
